"yuleY"	"cosine"	"laplace"	"leverage"	"lambda"	"lift"	"certainty"	"chiSquared"
"1245"	0.809915826777911	0.795528241347549	0.963636363636364	0.158131214727224	0.632231404958678	1.95467221011002	0.939149084742381	219.43853022016
"1246"	0.684030018049216	0.774789117935453	0.903409090909091	0.149145055092717	0.594142259414226	1.85408550954648	0.819784886673129	189.339263480663
"1247"	0.692668885174889	0.807394989628976	0.850267379679144	0.162964424885783	0.632850241545894	2.01342211776994	0.746542271809176	225.420653449426
"1248"	0.747195286673521	0.702591621020127	0.968152866242038	0.115467952163397	0.205263157894737	1.59532366313055	0.933718166383701	126.263039723672
"1249"	0.657191102010863	0.739051520098027	0.910179640718563	0.134133129535071	0.506382978723404	1.76519343633968	0.823803997421019	157.143483054545
"1250"	0.798856824763375	0.777153782526518	0.962025316455696	0.150900295619457	0.603305785123967	1.95189658826022	0.93641859495518	204.393055494063
"1251"	0.666599568041762	0.755822404290419	0.899408284023669	0.141825954044612	0.564853556485356	1.84621551875329	0.812230959767213	174.498535239969
"1252"	0.646842489997362	0.777957873566776	0.826086956521739	0.151227828540715	0.579710144927536	1.95593778202474	0.704196159712174	195.385829338932
"1253"	NA	0.714189830573049	0.993506493506494	0.121271163665681	0.231578947368421	1.63758389261745	1	140.754234579738
"1254"	0.693998086783872	0.7484960712847	0.927272727272727	0.138307074711099	0.523404255319149	1.79868571012876	0.859861636862028	168.084842977956
"1255"	0.813720060645832	0.774341993361103	0.968354430379747	0.149674146734749	0.589211618257261	1.92504930966469	0.948079582934355	201.101826047592
"1256"	0.678490120589007	0.760827850676448	0.905325443786982	0.143875134372481	0.573221757322176	1.85844211159271	0.823966524781762	179.577467626476
"1257"	0.655681660228175	0.783109912464569	0.831521739130435	0.153277008868584	0.589371980676328	1.96889101236927	0.713738219076298	200.716771915772
"1258"	NA	0.737308728467136	0.99390243902439	0.129249529696318	0.284210526315789	1.63758389261745	1	154.616049738543
"1259"	0.703779698601776	0.772111693488018	0.926136363636364	0.147112671324913	0.561702127659575	1.79582935804825	0.856786500366838	184.387719693357
"1260"	0.80924404360142	0.797642529998976	0.964497041420118	0.158756886589626	0.62655601659751	1.91655555286189	0.939374363306582	218.589228475331
"1261"	0.816168432688886	0.805840510333295	0.964497041420118	0.162263168503091	0.648760330578512	1.95615380808631	0.94060659169466	228.332135103851
"1262"	0.663851279293121	0.800197604053897	0.815	0.159861260413867	0.608695652173913	1.92885375494071	0.684244581041734	211.760874658109
"1263"	0.744455295335509	0.764601454756257	0.944444444444444	0.145525396398818	0.572614107883817	1.87692307692308	0.898755186721992	187.615566783181
"1264"	0.84247197034211	0.784819989141399	0.974522292993631	0.153965667831228	0.615702479338843	1.97749933351106	0.961605035405193	213.511113485536
"1265"	0.698422320226632	0.765425039644524	0.916167664670659	0.145882323300188	0.581589958158996	1.88096868264232	0.845588414263113	185.703777410501
"1266"	0.626217285246522	0.752742787727509	0.864406779661017	0.140255475678581	0.553648068669528	1.81915389331698	0.748481792717087	167.286260540652
"1267"	0.822831525013288	0.835821153407709	0.950310559006211	0.17260145122279	0.697115384615385	2.24286405418481	0.923270440251572	270.628547900647
"1268"	0.823005590879248	0.72358401412922	0.981481481481482	0.123555495834453	0.252631578947368	1.61711409395973	0.967894736842105	142.186889748516
"1269"	0.85011208127704	0.800454159880961	0.975460122699387	0.160163598495028	0.640495867768595	1.97895385247164	0.963035903650962	226.517961094888
"1270"	0.702474223207294	0.779280686681516	0.913793103448276	0.151152244020425	0.602510460251046	1.87564464337842	0.840478191837116	195.485941697526
"1271"	0.643478287019458	0.769378133405031	0.868852459016393	0.146680159903252	0.579399141630901	1.8282787565504	0.756819412848012	180.35525783471
"1272"	0.814032081028486	0.847748800387396	0.940828402366864	0.177909164203171	0.716346153846154	2.21971441731921	0.906073567151412	280.577524380222
"1273"	NA	0.721203319590197	0.993630573248408	0.123664673474872	0.247368421052632	1.63758389261745	1	144.825362275027
"1274"	0.78078006531685	0.777267096700515	0.957055214723926	0.150635749798441	0.593360995850622	1.90207961375009	0.924538027370429	200.386099816258
"1275"	0.70535199656916	0.773531683379724	0.917647058823529	0.149019080892233	0.594142259414226	1.88384140266985	0.848345764008415	192.09955678462
"1276"	0.634844512376582	0.761103530522108	0.866666666666667	0.143467817790916	0.566523605150215	1.82379321984858	0.752720863626349	173.752194116143
"1277"	0.771433310470958	0.829173454239894	0.917647058823529	0.170888202096211	0.682692307692308	2.16460622710623	0.865136054421769	258.132474653323
"1278"	0.862679010271923	0.699968256127685	0.986666666666667	0.116030636925558	0.2	1.62651913658625	0.982645803698435	130.777781264548
"1279"	0.64781517152265	0.728356727807251	0.907975460122699	0.130185937919914	0.48936170212766	1.76112734146761	0.819426456984274	149.852933985944
"1280"	0.686804403638694	0.751723960063727	0.91358024691358	0.140654393980113	0.560669456066946	1.87594142259414	0.840763052208835	175.313210634148
"1281"	0.619393408461988	0.740791553583242	0.865497076023392	0.135879971781779	0.536480686695279	1.82177413210758	0.750875971690451	159.527851751725
"1282"	0.73421424974509	0.800807551814251	0.902439024390244	0.159735286213383	0.634615384615385	2.12891737891738	0.838624338624339	229.586769740144
"1283"	0.698259489772995	0.753734662881432	0.92814371257485	0.140280670518678	0.531914893617021	1.80026350461133	0.861560283687943	171.877855404687
"1284"	0.796763784209512	0.7770942259792	0.962732919254658	0.150660944638538	0.593360995850622	1.91357930384743	0.936324016806284	201.740672467278
"1285"	0.871890454623977	0.792593923901217	0.981012658227848	0.157047836603064	0.628099173553719	1.99067599067599	0.974567437982072	221.385856119914
"1286"	0.617947036731961	0.75407795532776	0.856353591160221	0.140440237839291	0.553648068669528	1.80190375716307	0.7327199036039	166.101903994664
"1287"	0.745537530124149	0.81896358738717	0.901162790697674	0.167092179521634	0.663461538461538	2.12533936651584	0.835966386554622	245.422259516288
"1288"	NA	0.744104344274232	0.994011976047904	0.131643039505509	0.3	1.63758389261745	1	158.941966048164
"1289"	0.782644430928172	0.800518262595367	0.954022988505747	0.159718489653319	0.630705394190871	1.89530176066284	0.917591431052784	218.21267544334
"1290"	0.858903051500602	0.818317088384971	0.976470588235294	0.167394517602795	0.669421487603306	1.98051948051948	0.964576074332172	242.310278745645
"1291"	0.638114489625171	0.780109145549491	0.855670103092783	0.150262026337006	0.592274678111588	1.79989270386266	0.730882352941177	185.058292677934
"1292"	0.776711116006787	0.850379905601258	0.907103825136612	0.180025530771298	0.716346153846154	2.13875903102422	0.845935280189424	277.159004919712
"1293"	0.871834255924958	0.725855869057271	0.987577639751553	0.124806839559258	0.257894736842105	1.62728462285256	0.983846408474015	145.550262957716
"1294"	0.673409611571653	0.757412734857157	0.913793103448276	0.141040714861596	0.536170212765957	1.77185403070135	0.830974764967838	170.366498699167
"1295"	0.876149269415873	0.80295168282947	0.981481481481482	0.16117979037893	0.644628099173554	1.99132231404959	0.975203252032521	230.131455269804
"1296"	0.623177353173301	0.763080252849991	0.854838709677419	0.143744961031981	0.566523605150215	1.79846986378056	0.729582267689685	172.066712383188
"1297"	0.736443536425206	0.823452943469539	0.888268156424581	0.169174952969632	0.668269230769231	2.09430682312038	0.812913640032284	247.06783929098
"1298"	NA	0.723526041608667	0.993670886075949	0.124462510077936	0.252631578947368	1.63758389261745	1	146.198754750546
"1299"	0.690731069226593	0.756675542690328	0.923529411764706	0.141191883902177	0.536170212765957	1.79107848673066	0.851671732522796	172.611979288057
"1300"	0.819466317903895	0.784722545670895	0.969135802469136	0.153722117710293	0.605809128630705	1.92631578947368	0.949377593360996	209.345680971988
"1301"	0.623868288202598	0.759639169691043	0.85792349726776	0.142581799247514	0.562231759656652	1.80513598748014	0.735673274834796	170.417519550175
"1302"	0.666666666666667	0.793115538912532	0.835106382978723	0.157215802203709	0.605769230769231	1.96774193548387	0.71889400921659	209.098178044984
"1303"	0.719325189167421	0.779407468695682	0.932203389830508	0.150148649556571	0.574468085106383	1.80761151891587	0.869471124620061	191.589278226563
"1304"	0.812334484159351	0.802697700984827	0.964912280701754	0.160780872077399	0.634854771784232	1.91725558776322	0.940091826462717	222.934091358297
"1305"	0.882463685436566	0.818242665377692	0.982142857142857	0.16737772104273	0.669421487603306	1.9922333963955	0.976099520031345	243.657608847124
"1306"	0.707625759875449	0.792899934698225	0.911602209944751	0.156422164740661	0.623430962343096	1.87073700942007	0.835767651612035	205.724935689666
"1307"	0.818705392433399	0.862060123738919	0.9375	0.184090298306907	0.740384615384615	2.21131741821397	0.89983579638752	294.754639898501
"1308"	NA	0.766321291722768	0.994350282485876	0.139621405536146	0.352631578947368	1.63758389261745	1	173.960589231726
"1309"	0.814072527976604	0.827656794415782	0.961748633879781	0.170875604676162	0.676348547717842	1.91021540250967	0.932876366887508	244.302714567034
"1310"	0.871344151935519	0.843180131823241	0.977777777777778	0.177724402042462	0.710743801652893	1.98254248305321	0.966566182515758	266.109919875938
"1311"	0.718654479278176	0.816936845127015	0.907216494845361	0.165916420317119	0.661087866108787	1.8610529986053	0.826472556894244	225.26185725979
"1312"	0.845748764947721	0.892114333125515	0.941176470588235	0.197023649556571	0.793269230769231	2.21933471933472	0.905791505791506	329.078952088853
"1313"	0.832590917830303	0.744157711866948	0.982456140350877	0.130736025262026	0.3	1.61820420158056	0.969604484584242	154.968136787006
"1314"	0.694029330675498	0.780399393358842	0.918032786885246	0.1499218959957	0.574468085106383	1.77966064682375	0.839379334665569	188.288548726753
"1315"	0.885596019942992	0.825782045161912	0.982456140350877	0.17047668637463	0.681818181818182	1.99266467797936	0.976523788906528	250.611640685371
"1316"	0.698165726730596	0.796358480321239	0.903225806451613	0.157551733404999	0.627615062761506	1.85319265053666	0.818927885454863	206.374876678953
"1317"	0.789093735195188	0.858319757680286	0.91304347826087	0.183250470303682	0.730769230769231	2.15278951817413	0.856357927786499	286.533315495824
"1318"	NA	0.746355799780354	0.994047619047619	0.132440876108573	0.305263157894737	1.63758389261745	1	160.401850848305
"1319"	0.712422616016718	0.782236048914598	0.927777777777778	0.15105986294007	0.578723404255319	1.79881867033797	0.860004781257471	192.498434992562
"1320"	0.854554523044472	0.812486697338301	0.976608187134503	0.164879232733136	0.651452282157676	1.94063675346765	0.96405509587763	234.444280453111
"1321"	0.712478562893141	0.798123043760677	0.912568306010929	0.158513336468691	0.631799163179916	1.87262766129592	0.83758237369367	210.288985703003
"1322"	0.779627347073065	0.853180118412739	0.907608695652174	0.181201289975813	0.721153846153846	2.13989856297549	0.846781789638933	280.160884235351
"1323"	NA	0.775029767776437	0.994475138121547	0.142812751948401	0.373684210526316	1.63758389261745	1	180.240220672879
"1324"	0.730716111522072	0.812161047166702	0.927835051546392	0.162825853265251	0.629787234042553	1.79825428194993	0.859397163120567	217.152339304236
"1325"	0.835345093488092	0.839644877616098	0.967741935483871	0.175960763235689	0.697095435684647	1.92202077099102	0.944975644957604	257.350716493129
"1326"	0.898053505962674	0.855275557179518	0.983606557377049	0.182872547702231	0.731404958677686	1.99424683804392	0.978080222791178	279.787763841592
"1327"	0.804077538012714	0.882040990683715	0.9	0.193865896264445	0.769230769230769	2.12101787101787	0.832756132756133	311.040821400821
"1328"	0.700492913308963	0.742895017606276	0.93167701863354	0.136409063423811	0.514893617021277	1.8075421980262	0.86939649404523	165.578581799211
"1329"	0.75397243974416	0.75905892770266	0.949367088607595	0.143526605751142	0.564315352697095	1.887054915395	0.909139270135121	184.921437534396
"1330"	0.761793594240398	0.766860354943385	0.949367088607595	0.146801934963719	0.586776859504132	1.92604365331638	0.910986032937253	193.441439251286
"1331"	0.618294866427654	0.739201530226331	0.872093023255814	0.134716809997313	0.535564853556485	1.78961358602018	0.757902197023388	156.123903621396
"1332"	0.603149729081322	0.740003346538624	0.852272727272727	0.135086334318732	0.532188841201717	1.79349810073504	0.725039441063782	155.577556432064
"1333"	NA	0.730449893544975	0.993788819875776	0.126856019887127	0.268421052631579	1.63758389261745	1	150.369025519675
"1334"	0.757699438338512	0.782871372036032	0.946745562130177	0.15260934560602	0.601659751037344	1.88106378336445	0.902998981290531	201.988140360921
"1335"	0.753163197940541	0.788560103352791	0.941176470588235	0.155099435635582	0.619834710743802	1.90850059031877	0.893728222996516	208.022260776917
"1336"	0.638238755593342	0.764467252758721	0.87431693989071	0.144169074173609	0.573221757322176	1.79366143461476	0.761787481417382	173.951881544403
"1337"	0.626185379971521	0.765831630365906	0.855614973262032	0.144815741736092	0.570815450643777	1.80006959749449	0.731043985161632	174.269023515055
"1338"	0.818616383017203	0.714250066716248	0.981012658227848	0.120364149422198	0.231578947368421	1.61658922732748	0.967071524966262	136.729071698036
"1339"	0.675010105219587	0.749207687021504	0.917159763313609	0.138155905670519	0.523404255319149	1.77870346263994	0.838348834246401	165.740304111705
"1340"	0.756555795551299	0.777777777777778	0.945121951219512	0.150950685299651	0.603305785123967	1.91694725028058	0.902037538893908	200.579341108112
"1341"	0.616807417489147	0.74874707217866	0.865921787709497	0.13793755038968	0.548117154811716	1.77651703188899	0.745331608921562	160.743427659119
"1342"	0.598022191406624	0.747837202877246	0.842391304347826	0.137505038968019	0.540772532188841	1.77220204688016	0.705580693815988	158.142070675935
"1343"	NA	0.723526041608667	0.993670886075949	0.124462510077936	0.252631578947368	1.63758389261745	1	146.198754750546
"1344"	0.690731069226593	0.756675542690328	0.923529411764706	0.141191883902177	0.536170212765957	1.79107848673066	0.851671732522796	172.611979288057
"1345"	0.782468589206048	0.779863535820802	0.957317073170732	0.151647742542327	0.597510373443983	1.90253411306043	0.92500384201629	202.453084998898
"1346"	0.574840496702477	0.73989343820953	0.835106382978723	0.133003560870734	0.527196652719665	1.71251180996086	0.683896877833916	146.456452904675
"1347"	0.617168781875138	0.757549374343184	0.853260869565217	0.141603399623757	0.55793991416309	1.7952176578786	0.726610644257703	167.709457531505
